id|user|created_at|text|lang|label
1320880165896048640|357606935|Tue Oct 27 00:09:06 +0000 2020|This is a dark day. But it's important to remember why Republicans fought so hard to steal this Supreme Court seat.… https://t.co/xnnbkRCdiO|en|Democratic Party
1320846104641024000|357606935|Mon Oct 26 21:53:46 +0000 2020|A vote for Amy Coney Barrett is a vote to rubber stamp an illegitimate process, carried out against the wishes of t… https://t.co/LSs7vltqj8|en|Democratic Party
1320818712451141633|357606935|Mon Oct 26 20:04:55 +0000 2020|I've endorsed more than 100 candidates who believe government can be a force for good, and that we can make progres… https://t.co/LWSxbovR0g|en|Democratic Party
1320798310807064576|357606935|Mon Oct 26 18:43:51 +0000 2020|A vote for Barrett is a vote to strip health care from millions. To turn back the clock on reproductive rights. To… https://t.co/3EwfVviS10|en|Democratic Party
1320776124708827137|357606935|Mon Oct 26 17:15:41 +0000 2020|This was not a confirmation hearing. This was a farce. https://t.co/Ec1fJgiMaS|en|Democratic Party
1320481470130081794|357606935|Sun Oct 25 21:44:50 +0000 2020|I’m proud to support @CandaceFor24, who will fight tirelessly for working families and against corporate interests.… https://t.co/nJuqxg6hku|en|Democratic Party
1320473781568180225|357606935|Sun Oct 25 21:14:17 +0000 2020|If Barrett's nomination makes you scared and angry, you’re right to be: 17 abortion-related cases are one step from… https://t.co/NMZVfHBma2|en|Democratic Party
1320442277572104194|357606935|Sun Oct 25 19:09:06 +0000 2020|From her famous filibuster for women's reproductive freedoms to expanding funding for public education, @WendyDavis… https://t.co/KjgVt8QUR8|en|Democratic Party
1320401153180504064|357606935|Sun Oct 25 16:25:41 +0000 2020|I joined my friends from the primary to share our thoughts on the #Debates2020—and why we’re all firmly behind… https://t.co/0wn94Ub3Tb|en|Democratic Party
1320365365877157888|357606935|Sun Oct 25 14:03:29 +0000 2020|I’m tired of leaders like Donald Trump and Mitch McConnell driving our government into the ground. It doesn't have… https://t.co/1f5r5oVKP8|en|Democratic Party
1320142249737551872|357606935|Sat Oct 24 23:16:54 +0000 2020|We may not know our next president on election night. More Americans than ever are voting by mail, and counting all… https://t.co/tjRwKUssGW|en|Democratic Party
1320085419078418434|357606935|Sat Oct 24 19:31:04 +0000 2020|"The best way to fight Donald Trump’s attempts to undermine the results of this election? 

A landslide victory. 

D… https://t.co/ThhD7uVxmX"|en|Democratic Party
1320014225067094018|357606935|Sat Oct 24 14:48:10 +0000 2020|"Today is a great day to sign up for a volunteer shift to help a downballot Democrat win.

Not sure who to pick? Our… https://t.co/5fPjZdqhi9"|en|Democratic Party
1319763065030758401|357606935|Fri Oct 23 22:10:09 +0000 2020|"COVID-19 has ripped at the fabric of every family touched by it—including mine.

Elections are about accountability… https://t.co/WkTph15GHZ"|en|Democratic Party
1319757748427476992|357606935|Fri Oct 23 21:49:01 +0000 2020|Nigerians deserve a government free of police brutality and corruption. The United States should stand with the Nig… https://t.co/mjP6zI4yE3|en|Democratic Party
1319743747274477569|357606935|Fri Oct 23 20:53:23 +0000 2020|Now is the time to make a plan to vote early (in person if you can) for @JoeBiden, @KamalaHarris, and Democrats up… https://t.co/VVhj2PJyPj|en|Democratic Party
1319711135390703617|357606935|Fri Oct 23 18:43:48 +0000 2020|"Now is not a moment to back down.

It’s a moment to speak up, call your lawmakers, and make sure this conversation… https://t.co/4RpWF8UQQ5"|en|Democratic Party
1319469246498426880|357606935|Fri Oct 23 02:42:37 +0000 2020|Feeling determined after #Debates2020? There’s something you can do, right now, to make a difference in this electi… https://t.co/XM80CZ2KuL|en|Democratic Party
1319468874836869120|357606935|Fri Oct 23 02:41:08 +0000 2020|This election will determine the kind of country we live in together now, but it will also determine the country we… https://t.co/uFILjZTGMS|en|Democratic Party
1319465338761740288|357606935|Fri Oct 23 02:27:05 +0000 2020|"The climate crisis is an existential threat—and we’re running out of time to act. 

Our planet, our communities, an… https://t.co/QJHlCEuZFa"|en|Democratic Party
1319463898400030720|357606935|Fri Oct 23 02:21:22 +0000 2020|Let's be clear: Racism isn’t a bug of Donald Trump's administration—it’s a feature. Racism is built into his platfo… https://t.co/tFkaJfYe3S|en|Democratic Party
1319458297360093186|357606935|Fri Oct 23 01:59:07 +0000 2020|"Let's talk about families.

Let’s talk about families struggling to get by while Donald Trump bails out his friends… https://t.co/t17FBly04s"|en|Democratic Party
1319451586414915584|357606935|Fri Oct 23 01:32:27 +0000 2020|Donald Trump has abandoned our allies, cozied up to dictators, and issued military threats via tweet. His actions h… https://t.co/22hXMe3Xq0|en|Democratic Party
1319445968379629568|357606935|Fri Oct 23 01:10:07 +0000 2020|In times of crisis, government can be a powerful force for good if competence and moral clarity rule the day. But D… https://t.co/DpzXnCZJxs|en|Democratic Party
1319434917693018114|357606935|Fri Oct 23 00:26:12 +0000 2020|I’ll be on @TheDailyShow tonight at 11 PM ET. See you after #Debates2020, @TrevorNoah!|en|Democratic Party
1319368012567293955|357606935|Thu Oct 22 20:00:21 +0000 2020|"Our economy wasn’t working for working people—especially people of color—long before COVID-19.

That’s why we can’t… https://t.co/5865y6lSVx"|en|Democratic Party
1319336029107662850|357606935|Thu Oct 22 17:53:16 +0000 2020|"We all need to do our part to protect our democracy.
 
If you're a lawyer, join me and @WeTheAction’s fight to prot… https://t.co/cAkVhf88f5"|en|Democratic Party
1319306792015437825|357606935|Thu Oct 22 15:57:05 +0000 2020|"This isn’t a difference of opinion—this is an illegitimate power grab. 

Senate Republicans know this process is a… https://t.co/xaDgOOrTny"|en|Democratic Party
1319065963988422656|357606935|Thu Oct 22 00:00:07 +0000 2020|This is the definition of putting politics before people. Americans need real, meaningful help now—not in a few wee… https://t.co/vMp8oiHNbu|en|Democratic Party
1319047567959822337|357606935|Wed Oct 21 22:47:01 +0000 2020|I’ll be joining the women of @TheView on Thursday to talk about everything from the presidential debates, to the he… https://t.co/PM0CtmpFAy|en|Democratic Party
1319014493192597506|357606935|Wed Oct 21 20:35:35 +0000 2020|"This is unfathomable cruelty. 

Everyone involved must be held accountable. https://t.co/1j3XeQ046H"|en|Democratic Party
1318992249137528832|357606935|Wed Oct 21 19:07:12 +0000 2020|I’ve seen @DougJones stand up when it would've been easier to stay seated—especially as a Democrat from Alabama. Th… https://t.co/En4AO2zPsk|en|Democratic Party
1318942316900614150|357606935|Wed Oct 21 15:48:47 +0000 2020|Join me and this inspiring group of bold Democrats today and support House candidates ready to flip their districts… https://t.co/NcwV5F8UqU|en|Democratic Party
1318713342731628544|357606935|Wed Oct 21 00:38:56 +0000 2020|"Two weeks to go. 

Don’t spend the next four years wishing you’d done more to save our democracy. 

Take action now… https://t.co/G7vCxhPIl8"|en|Democratic Party
1318678444746694656|357606935|Tue Oct 20 22:20:15 +0000 2020|Each new surge in coronavirus cases is yet another reminder that Donald Trump has abandoned Americans to battle a d… https://t.co/PM7zCXyOIE|en|Democratic Party
1318633837321224195|357606935|Tue Oct 20 19:23:00 +0000 2020|Despite what certain GOP operatives might think, Bailey can’t vote—but he does have a preferred candidate! https://t.co/6QsEvfOTgN|en|Democratic Party
1318615998233194496|357606935|Tue Oct 20 18:12:07 +0000 2020|Happy birthday to our future Vice President! https://t.co/N1fTtIvraQ|en|Democratic Party
1318597933772791809|357606935|Tue Oct 20 17:00:20 +0000 2020|Women—especially women of color—have been hit hardest by this pandemic and economic crisis. We need a recovery plan… https://t.co/DD4vS8yqcB|en|Democratic Party
1318340002477187083|357606935|Mon Oct 19 23:55:24 +0000 2020|In Donald Trump's America, public health officials receive death threats for helping to keep us safe. This is the r… https://t.co/QR30lLuFli|en|Democratic Party
1318276273676947457|357606935|Mon Oct 19 19:42:10 +0000 2020|"Voting is the beating heart of our democracy—and there are always ways we can help that heart beat stronger. 

Rank… https://t.co/SmTUVyTa2T"|en|Democratic Party
1318249386158268422|357606935|Mon Oct 19 17:55:20 +0000 2020|"On Sunday, I visited George Floyd’s memorial in Minneapolis. Last week would have been his 47th birthday. 

As a na… https://t.co/sVAshfF2rN"|en|Democratic Party
1318232396530130944|357606935|Mon Oct 19 16:47:49 +0000 2020|See you tonight, @VoteMamaUS! https://t.co/FxWcDjEg36|en|Democratic Party
1317971525304287232|357606935|Sun Oct 18 23:31:13 +0000 2020|The challenges we face are enormous. But after spending the weekend with voters in Wisconsin and Minnesota, I’m rem… https://t.co/IipvMjFOK2|en|Democratic Party
1317915293784641538|357606935|Sun Oct 18 19:47:46 +0000 2020|"If you can’t join us in person today in Minnesota, join us online by making phone calls with @MinnesotaDFL!

https://t.co/UStw4AwylJ"|en|Democratic Party
1317904262232481801|357606935|Sun Oct 18 19:03:56 +0000 2020|I’m in Minnesota for another day of talking to voters about @JoeBiden, @KamalaHarris, @TinaSmithMN, and Democrats u… https://t.co/qVbxYysTYM|en|Democratic Party
1317848266093006849|357606935|Sun Oct 18 15:21:25 +0000 2020|It’s time to hold Donald Trump accountable—and the best way is with our votes. I’m in Wisconsin and Minnesota this… https://t.co/ZqYVveOo2T|en|Democratic Party
1317619311910002688|357606935|Sun Oct 18 00:11:38 +0000 2020|Spent today meeting with some of Wisconsin’s bold leaders and talking with voters at drive-in rallies across the st… https://t.co/lXcn6rNwft|en|Democratic Party
1317590557502410752|357606935|Sat Oct 17 22:17:23 +0000 2020|We’re live! Let’s bring this home for Joe and Kamala, Milwaukee. https://t.co/tCJxRn3Ria|en|Democratic Party
1317557029557440512|357606935|Sat Oct 17 20:04:09 +0000 2020|I’m here in Wisconsin with my friend @TammyBaldwin—ready for another weekend on the road talking to voters about… https://t.co/DKn0dS21XO|en|Democratic Party
1317547390937726978|357606935|Sat Oct 17 19:25:51 +0000 2020|We're live in Madison! Let's do this, Wisconsin. https://t.co/VFWgYfKmhu|en|Democratic Party
1317496271737937929|357606935|Sat Oct 17 16:02:43 +0000 2020|I’m taking over the @JoeForWisconsin Twitter account! Follow along for my live updates on the road for @JoeBiden,… https://t.co/xf8WP8P9AW|en|Democratic Party
1317485216609554433|357606935|Sat Oct 17 15:18:47 +0000 2020|Massachusetts, early voting begins today! If you plan to vote in person, find your polling place and make a plan to… https://t.co/PXqejj19lb|en|Democratic Party
1317228540711129088|357606935|Fri Oct 16 22:18:51 +0000 2020|"New York, don’t forget to vote for @JoeBiden and @KamalaHarris on the Working Families Party ballot line.

It’s a v… https://t.co/vrltVsEPBh"|en|Democratic Party
1317220593348022277|357606935|Fri Oct 16 21:47:16 +0000 2020|See you on October 30, @RollingStone! https://t.co/nLYpiqufJZ|en|Democratic Party
1317191030995902465|357606935|Fri Oct 16 19:49:48 +0000 2020|Last weekend, @AOC and I spoke at @NewYorkerFest about what’s at stake in this election and what we’re doing about… https://t.co/oK8xchQhae|en|Democratic Party
1317163836097646594|357606935|Fri Oct 16 18:01:44 +0000 2020|It’s going to take all of us working together to defeat Donald Trump and elect bold Democrats ready to make the big… https://t.co/he3q8mxUCk|en|Democratic Party
1317123919069982720|357606935|Fri Oct 16 15:23:07 +0000 2020|We don't have to wait on Congress to start cancelling student loan debt. I teamed up with @ChuckSchumer to break do… https://t.co/BqEi6LOs4h|en|Democratic Party
1316880759051984896|357606935|Thu Oct 15 23:16:54 +0000 2020|This administration told the American people everything was fine—then told big donors the opposite, leading them to… https://t.co/XxgziTjFFj|en|Democratic Party
1316804098235265025|357606935|Thu Oct 15 18:12:16 +0000 2020|"Corruption, plain and simple. 

I’m sure glad there’s an incredible, bold Democrat running to flip this seat and ho… https://t.co/CgGiEuglg1"|en|Democratic Party
1316771508069568512|357606935|Thu Oct 15 16:02:46 +0000 2020|Despite what some Republicans might think, democracy is the objective—and we need to fight back when it's threatene… https://t.co/TY7Dee1Upr|en|Democratic Party
1316553239463186432|357606935|Thu Oct 15 01:35:27 +0000 2020|The Supreme Court will have the power to shape voting rights, representation, and rules governing our elections for… https://t.co/9h0FuAhJrg|en|Democratic Party
1316511085185380352|357606935|Wed Oct 14 22:47:56 +0000 2020|This will leave low-income people, people of color, and rural communities uncounted, underfunded, and under-represe… https://t.co/JMx4Ah29vQ|en|Democratic Party
1316494411795230722|357606935|Wed Oct 14 21:41:41 +0000 2020|Access to birth control has changed the lives and economic futures of millions of women—but we know by now how Amy… https://t.co/TmX6UqfwaR|en|Democratic Party
