id|user|created_at|text|lang|label
1461341605743443968|23022687|Thu Nov 18 14:32:43 +0000 2021|"164,303 illegal aliens were apprehended last month. That’s the worst October ever. 

And since Biden took office, o… https://t.co/33gl7fHH8c"|en|Republican Party
1461172966780190720|23022687|Thu Nov 18 03:22:37 +0000 2021|Live footage of Biden White House fielding questions about Kamala…. https://t.co/2DK3LV0ALA|en|Republican Party
1461146119921143810|23022687|Thu Nov 18 01:35:56 +0000 2021|"Sign up for updates from Team Cruz!

Text BRANDON to 24005"|en|Republican Party
1461055828841086982|23022687|Wed Nov 17 19:37:09 +0000 2021|"Really tough. 

GoodFellas
Cape Fear
Casino
Color of Money https://t.co/o3z7rX212v"|en|Republican Party
1461046876988481541|23022687|Wed Nov 17 19:01:35 +0000 2021|Tragically predictable. https://t.co/RvuIHUqDfh|en|Republican Party
1461046715776126988|23022687|Wed Nov 17 19:00:56 +0000 2021|Is it the best idea to put someone arrested for “retail theft” in charge of our banks? https://t.co/fP7BRTAy4V|en|Republican Party
1461023025604800517|23022687|Wed Nov 17 17:26:48 +0000 2021|"🚨🚨🚨

Biden’s lawless mandate suspended. https://t.co/VC8dql6u12"|en|Republican Party
1461018870429401096|23022687|Wed Nov 17 17:10:17 +0000 2021|Joe Biden’s Hunger Games. https://t.co/mfmpYqitgl|en|Republican Party
1461016589994799104|23022687|Wed Nov 17 17:01:14 +0000 2021|"Don’t know who this fellow is, but fact checking is not his strong suit.

That was a JOKE from John Kennedy. Portma… https://t.co/LO41iCzAqt"|en|Republican Party
1460978550073446410|23022687|Wed Nov 17 14:30:04 +0000 2021|"Happy Birthday, @NRA!

Thank you for your tireless work to defend the Second Amendment from the Left’s attempt to e… https://t.co/z1yaOabRa8"|en|Republican Party
1460830856474472455|23022687|Wed Nov 17 04:43:11 +0000 2021|yup https://t.co/abu1NAhXix|und|Republican Party
1460830593646841857|23022687|Wed Nov 17 04:42:09 +0000 2021|👀 https://t.co/bnSEZHMhAj|und|Republican Party
1460828125839958017|23022687|Wed Nov 17 04:32:20 +0000 2021|Dear Leader’s “glorious vision.” https://t.co/ui4WCAAijM|en|Republican Party
1460827865314902017|23022687|Wed Nov 17 04:31:18 +0000 2021|".@Josh_hammer Trivia Q: do you know who agreed with you? 

Chief Justice Rehnquist. 

He kept a picture of the Cana… https://t.co/8JWcMTEILi"|en|Republican Party
1460817975766929408|23022687|Wed Nov 17 03:52:00 +0000 2021|"Sadly, his efforts have been to produce open borders &amp; chaos. 

And on that he gets an A+. 

The Nation, not so muc… https://t.co/17ecXFMjeO"|en|Republican Party
1460809009204797441|23022687|Wed Nov 17 03:16:22 +0000 2021|The disaster at the southern border is not an accident, it’s by Joe Biden and the Democrats’ design.… https://t.co/dmiJqLoEDw|en|Republican Party
1460781875102896134|23022687|Wed Nov 17 01:28:33 +0000 2021|https://t.co/RzVPD1PLMz https://t.co/3PwOFksg67|und|Republican Party
1460703548036063236|23022687|Tue Nov 16 20:17:19 +0000 2021|Is Joe Biden going to give the Ayatollah a congratulations call or just look the other way like all the other times? https://t.co/ooYDRC03OY|en|Republican Party
1460703419283431430|23022687|Tue Nov 16 20:16:48 +0000 2021|🤔 https://t.co/Ht9RAIdYeG|und|Republican Party
1460695388613234689|23022687|Tue Nov 16 19:44:53 +0000 2021|"This…is…AWESOME.

@benshapiro https://t.co/DfR0sZmJ8b"|en|Republican Party
1460689257606139908|23022687|Tue Nov 16 19:20:31 +0000 2021|There once was a man from Nantucket…. https://t.co/hPcMnwlQxR|en|Republican Party
1460640937621835785|23022687|Tue Nov 16 16:08:31 +0000 2021|In, out; oil, gas; Canada, America…please don’t confuse liberals with facts. https://t.co/Aui8oCeMX5|en|Republican Party
1460640440256847880|23022687|Tue Nov 16 16:06:33 +0000 2021|Apparently Alec Baldwin is now a prosecutor. https://t.co/ShB3qrkoVR|en|Republican Party
1460639940883234822|23022687|Tue Nov 16 16:04:33 +0000 2021|"TEN MILLION.

In the midst of the worst border crisis in decades.

#BidenBorderCrisis https://t.co/oao5UemSH4"|en|Republican Party
1460638803983540228|23022687|Tue Nov 16 16:00:02 +0000 2021|Insanity. https://t.co/w1poV5PfRW|en|Republican Party
1460638583883276289|23022687|Tue Nov 16 15:59:10 +0000 2021|"Strong!  💪 

Congrats! @MariaBartiromo https://t.co/fzFMnp4hmm"|en|Republican Party
1460635203488079874|23022687|Tue Nov 16 15:45:44 +0000 2021|"Joe Biden and the Democrats are a literal gift to illegal aliens. $10.5 BILLION is madness. 

Democrats are laser f… https://t.co/7hdGJG9OSr"|en|Republican Party
1460629199937585152|23022687|Tue Nov 16 15:21:53 +0000 2021|The problem: Joe Biden and the Democrats are structurally pro-China. Their donors rely on Chinese Communist Party m… https://t.co/2KkkdNygqw|en|Republican Party
1460614382044565517|23022687|Tue Nov 16 14:23:00 +0000 2021|"This, from the White House “Director of Message Planning.”

Message received. https://t.co/PrHisJFcmL"|en|Republican Party
1460487993278582784|23022687|Tue Nov 16 06:00:46 +0000 2021|👇 https://t.co/dEKM9W6m3I|und|Republican Party
1460471536717082627|23022687|Tue Nov 16 04:55:23 +0000 2021|👀 https://t.co/2dV4w2YOP9|und|Republican Party
1460469509362434048|23022687|Tue Nov 16 04:47:19 +0000 2021|".@CortesSteve I have a different take on this:

I think more Democrats should keep a snow globe in their mouths…pre… https://t.co/KyQjFDEHCV"|en|Republican Party
1460468489114857473|23022687|Tue Nov 16 04:43:16 +0000 2021|🤣 https://t.co/A0eTiUv9fF|und|Republican Party
1460464629088501762|23022687|Tue Nov 16 04:27:56 +0000 2021|"After going 0 for 2, Beto has launched a 3rd failing campaign.

When he ran against me, we composed a humorous litt… https://t.co/w5lAHURs00"|en|Republican Party
1460425015866892290|23022687|Tue Nov 16 01:50:31 +0000 2021|"After going 0 for 2, Beto has launched a 3rd failing campaign.

When he ran against me, we composed a humorous litt… https://t.co/Y8XputmmGp"|en|Republican Party
1460408833394806786|23022687|Tue Nov 16 00:46:13 +0000 2021|Text BRANDON to 24005|en|Republican Party
1460361152039428106|23022687|Mon Nov 15 21:36:45 +0000 2021|"Welcome to the Republican Party @RyanGuillen!

Proud to stand with together as we defend the police, support Texas… https://t.co/6srx3oSPsp"|en|Republican Party
1460355092113149964|23022687|Mon Nov 15 21:12:40 +0000 2021|Oh good. Am glad they’re not worse…. https://t.co/hEZZUE2TeC https://t.co/pBBRC21F8i|en|Republican Party
1460281073791905803|23022687|Mon Nov 15 16:18:33 +0000 2021|https://t.co/XdIGB7I2EN https://t.co/6mvN2fvBWj|und|Republican Party
1460280534828044297|23022687|Mon Nov 15 16:16:24 +0000 2021|😬 https://t.co/rmYyh3yYXE|und|Republican Party
1460275812662398977|23022687|Mon Nov 15 15:57:39 +0000 2021|$10 gasoline, baby! https://t.co/5hbo0pGNqR|en|Republican Party
1460275541957918721|23022687|Mon Nov 15 15:56:34 +0000 2021|Is this an actual White House press release? https://t.co/HNEzBzHQXe|en|Republican Party
1460275288970043399|23022687|Mon Nov 15 15:55:34 +0000 2021|https://t.co/bwNA5xW8y6 https://t.co/HCwRiT46Fq|und|Republican Party
1460274870051393552|23022687|Mon Nov 15 15:53:54 +0000 2021|"It’s not classified.

Your boss gave Putin a multi-billion $$ pipeline—ignoring Ukraine’s anguished pleas that doin… https://t.co/ADFtV8QfQy"|en|Republican Party
1460273463327956997|23022687|Mon Nov 15 15:48:18 +0000 2021|Hmm….  Maybe it was a bad idea for @JoeBiden to give $85Bn in US military equipment to terrorists who want to kill… https://t.co/prEc75L80m|en|Republican Party
1460272362105061382|23022687|Mon Nov 15 15:43:56 +0000 2021|It’s a good thing we’re firing truck drivers due to Biden’s illegal vax mandate. https://t.co/HiqBQI1vVR|en|Republican Party
1460269675548397571|23022687|Mon Nov 15 15:33:15 +0000 2021|Democrats Have Only Themselves to Blame for the Inflation Fiasco https://t.co/rZwH2h6lj0|en|Republican Party
1460264108083847171|23022687|Mon Nov 15 15:11:08 +0000 2021|Congratulations to Texas Tech for their continued dominance! #WreckEm https://t.co/e61DtfkUr8|en|Republican Party
1460263252496109573|23022687|Mon Nov 15 15:07:44 +0000 2021|"I think the new muppet is great.

Dems compulsively try to project their bigotry onto everyone else.

Biden dismiss… https://t.co/CmLsrR46ei"|en|Republican Party
1460261860020830213|23022687|Mon Nov 15 15:02:12 +0000 2021|With Beto’s unsurprising announcement of yet another failed political run, it seems like a good time to reprise a c… https://t.co/o8U3jvdDW9|en|Republican Party
1460254157261131777|23022687|Mon Nov 15 14:31:35 +0000 2021|"Joe Biden is Jimmy Carter all over again. 

✅Skyrocketing inflation
✅Gas lines
✅Middle East in crisis https://t.co/ISs4NlbySo"|en|Republican Party
1460239551025274887|23022687|Mon Nov 15 13:33:33 +0000 2021|"I wear your scorn with pride.

🇺🇸🇺🇸🇺🇸 https://t.co/lMWQkRVVqc"|en|Republican Party
1460022604287426565|23022687|Sun Nov 14 23:11:29 +0000 2021|😬 https://t.co/azjSpA7QTJ|und|Republican Party
1460021190815326214|23022687|Sun Nov 14 23:05:52 +0000 2021|"“You’re drowning…

…MORE water!” https://t.co/6zBYoZkFWM"|en|Republican Party
1460017571885953034|23022687|Sun Nov 14 22:51:29 +0000 2021|🤷🏻‍♂️ https://t.co/VUi8G0ZSSf|und|Republican Party
1460000041079394309|23022687|Sun Nov 14 21:41:49 +0000 2021|👀 https://t.co/IRUw88z1jk|und|Republican Party
1459999478614839304|23022687|Sun Nov 14 21:39:35 +0000 2021|"Holy crap.

What the hell is wrong with @odu https://t.co/CbIoyO1sYT"|en|Republican Party
1459998992687898630|23022687|Sun Nov 14 21:37:39 +0000 2021|“Let them eat cake!” https://t.co/fwHWAzU9Xj|en|Republican Party
1459998829126762509|23022687|Sun Nov 14 21:37:00 +0000 2021|👀 https://t.co/zBLnrM9mWN|und|Republican Party
1459991067793801222|23022687|Sun Nov 14 21:06:10 +0000 2021|trial lawyers, what say you? https://t.co/kwlPXSHT8c|en|Republican Party
1459990847739637762|23022687|Sun Nov 14 21:05:18 +0000 2021|"An historic milestone for Justice.

Worth noting that the politicians trying to keep her out of school were ALL Dem… https://t.co/0T6hsZEZOo"|en|Republican Party
1459988626759163905|23022687|Sun Nov 14 20:56:28 +0000 2021|Join the Ted Cruz Text Message Team: Text BRANDON to 24005|en|Republican Party
1459975324100354063|23022687|Sun Nov 14 20:03:36 +0000 2021|"It’s important to take on the muppet menace that is destroying America!

On a serious note, when it comes to the CO… https://t.co/lrTZ8Deq28"|en|Republican Party
1459968493865127947|23022687|Sun Nov 14 19:36:28 +0000 2021|"#CruzStreet has BOTH @joerogan AND @britneyspears
 
Sounds pretty awesome….

@nbcsnl https://t.co/IAszfOwOVg"|en|Republican Party
1459945582139686922|23022687|Sun Nov 14 18:05:25 +0000 2021|"The Democratic Party today is structurally pro China.

Big Business, Big Tech, Big Hollywood, and Big Universities… https://t.co/GVmbbXGi6d"|en|Republican Party
1459909379784912901|23022687|Sun Nov 14 15:41:34 +0000 2021|With the Biden administration, the cruelty is the point. https://t.co/dZnPGDpWhz|en|Republican Party
1459682075368464389|23022687|Sun Nov 14 00:38:21 +0000 2021|"These two need to hurry up and get their bottom-rated @msnbc show.

@AdamKinzinger 
@RepLizCheney https://t.co/fTFnlgorf6"|en|Republican Party
1459630146789548041|23022687|Sat Nov 13 21:12:00 +0000 2021|The Democrat Party believes in government power.  They don't think you have individual rights and individual libert… https://t.co/5Ii3s59NZm|en|Republican Party
1459565703686668292|23022687|Sat Nov 13 16:55:55 +0000 2021|Yes. It’s called the Democratic primary. https://t.co/q31fFvQZOp|en|Republican Party
1459563256717135874|23022687|Sat Nov 13 16:46:12 +0000 2021|"Hey. Let me fix that headline for you. 

“Federal appeals court upholds the rule of law. Leftist news anchor who wa… https://t.co/35cZEHqiLK"|en|Republican Party
1459398833608269829|23022687|Sat Nov 13 05:52:50 +0000 2021|😬 https://t.co/XtOcZcZKDK|und|Republican Party
1459304237783994372|23022687|Fri Nov 12 23:36:57 +0000 2021|#FreedBritney https://t.co/5CYK15H95o|und|Republican Party
1459304037392728066|23022687|Fri Nov 12 23:36:09 +0000 2021|If you wanted to know why schools should NOT be involved in vaccinating kids for COVID, this is one of the many rea… https://t.co/aGbOQrAzPq|en|Republican Party
1459216202547572737|23022687|Fri Nov 12 17:47:08 +0000 2021|"Shorter Iran: “We need Biden to be a dictator, an Ayatollah.”

Biden’s response: “Fine by us!”

Despite their dream… https://t.co/WSTYyFjXTE"|en|Republican Party
1459214747816149003|23022687|Fri Nov 12 17:41:21 +0000 2021|"Join the Team Cruz text-message list: 

Text BRANDON to 24005 https://t.co/rA1JzCuzMd"|en|Republican Party
1459213142077149194|23022687|Fri Nov 12 17:34:58 +0000 2021|“The carbon footprint of this year’s United Nations climate summit is expected to be double that of the previous co… https://t.co/s9tPmZ8END|en|Republican Party
1459162007035383812|23022687|Fri Nov 12 14:11:47 +0000 2021|"When it comes to the COVID vaccine, it ought to be your choice.

Joe Biden’s desire to use government power to forc… https://t.co/NzGJmyB2eR"|en|Republican Party
1459155862283505665|23022687|Fri Nov 12 13:47:22 +0000 2021|🤦‍♂️ https://t.co/lmFouWHwvI|und|Republican Party
1459155784110067713|23022687|Fri Nov 12 13:47:03 +0000 2021|🤔 https://t.co/nCRCrDsckN|und|Republican Party
1459151644093030406|23022687|Fri Nov 12 13:30:36 +0000 2021|🤣 https://t.co/HWG6nOcP3m|und|Republican Party
1459000509029888000|23022687|Fri Nov 12 03:30:02 +0000 2021|good! https://t.co/ho2GlbZ925|en|Republican Party
1458913010504941576|23022687|Thu Nov 11 21:42:21 +0000 2021|"Your show every night is brought to America by those same two letters.

(Which may be why nobody watches your unfun… https://t.co/wdQ97AMakn"|en|Republican Party
1458911091375984642|23022687|Thu Nov 11 21:34:44 +0000 2021|"Powerful WaPo MUST READ from ⁦@marcthiessen⁩ 

“Dems are LYING about critical race theory”

⁦@MarkWarner⁩
⁦@Yamiche… https://t.co/ZCndSZsRrc"|en|Republican Party
1458907736184401923|23022687|Thu Nov 11 21:21:24 +0000 2021|"So one bag of pretzels would be fine, but 3 bags pose a lethal threat?

Because…science?

#EndRidiculousMandates https://t.co/4TXnrp3Ucv"|en|Republican Party
1458907106682277909|23022687|Thu Nov 11 21:18:54 +0000 2021|Shorter Kerry: “what’s a little slave labor between friends?” https://t.co/zJbGqrrYPR|en|Republican Party
1458905205408468993|23022687|Thu Nov 11 21:11:20 +0000 2021|😬 https://t.co/UFjEcp7vSs|und|Republican Party
1458903740002484229|23022687|Thu Nov 11 21:05:31 +0000 2021|La Libertad no es ridicula. https://t.co/ImJqoaH1Uj|es|Republican Party
1458866856975118344|23022687|Thu Nov 11 18:38:57 +0000 2021|Yet another catastrophic national security failure for Joe Biden. The Biden admin couldn't wait to dismantle terror… https://t.co/gNeAAhC68u|en|Republican Party
1458805544991526917|23022687|Thu Nov 11 14:35:19 +0000 2021|"This #VeteransDay, we honor the tireless service and sacrifice of those who proudly wore our country’s uniform. 

T… https://t.co/ubSowK6hfc"|en|Republican Party
1458572186487230470|23022687|Wed Nov 10 23:08:02 +0000 2021|CNN editors, who have 0 hesitation about publishing trash allegations against anyone they perceive as not leftwing… https://t.co/lO2Do8IIsE|en|Republican Party
1458477291944747011|23022687|Wed Nov 10 16:50:58 +0000 2021|"God bless the @USMC!

🇺🇸🇺🇸🇺🇸 https://t.co/57eDh8CxDx"|en|Republican Party
1458474378736381960|23022687|Wed Nov 10 16:39:23 +0000 2021|Biden’s pick of Moscow State University’s Saule Omarova for the Office of the Comptroller of the Currency is a grav… https://t.co/iAQdCZdO1q|en|Republican Party
1458458267076734979|23022687|Wed Nov 10 15:35:22 +0000 2021|"🚨Illegal border crossings are at an all-time high.
🚨Inflation is the highest in 31 years. 

Joe Biden is responsibl… https://t.co/WZeMII51Qu"|en|Republican Party
1458457572705460229|23022687|Wed Nov 10 15:32:36 +0000 2021|Utterly disgraceful, though entirely in line with the reflexive antipathy that Biden-Harris officials have towards… https://t.co/pKRhBvMUwy|en|Republican Party
1458232862168264708|23022687|Wed Nov 10 00:39:41 +0000 2021|Biden’s vaccine mandate threatens our national security and it weakens our military. I’m proud to stand with the Na… https://t.co/Gb7V9TM5US|en|Republican Party
