id|user|created_at|text|lang|label
1279577914405793792|930552552302792705|Sun Jul 05 00:48:42 +0000 2020|We need to start telling the right story about America, or our great experiment unravels. This essay, adapted from… https://t.co/oUztHil3V0|en|Republican Party
1279421029476073472|930552552302792705|Sat Jul 04 14:25:18 +0000 2020|"We will love our country. 

We will be grateful for our Founding.

We will never stop fighting for America.

This i… https://t.co/mJpS2lC3Yb"|en|Republican Party
1278432717051441153|930552552302792705|Wed Jul 01 20:58:06 +0000 2020|How much more proof do you need? The radical left has taken over liberal institutions and corrupted them to the poi… https://t.co/JNObbtBe8f|en|Republican Party
1278401347998699522|930552552302792705|Wed Jul 01 18:53:27 +0000 2020|"Also from TMC:

“Data from the TMC shows the base level of ICU beds is nearly full, with thousands more beds availa… https://t.co/ERLUUtPKjM"|en|Republican Party
1278342065638838272|930552552302792705|Wed Jul 01 14:57:53 +0000 2020|"Remember when they told us that “defund the police” didn’t mean defund the police?

Remember when they said bail re… https://t.co/T0ZysnMxYo"|en|Republican Party
1278125259124813824|930552552302792705|Wed Jul 01 00:36:22 +0000 2020|"Do you think your representative should be getting paid to stay at home and telework?

Because that’s what Democrat… https://t.co/hz0EAZnayq"|en|Republican Party
1278011703398150145|930552552302792705|Tue Jun 30 17:05:09 +0000 2020|For those who keep pushing the false narrative that Houston is out of ICU space because we reached our capacity wit… https://t.co/38mel1HKz8|en|Republican Party
1278007412679720960|930552552302792705|Tue Jun 30 16:48:06 +0000 2020|Support this man running for Congress in Utah! https://t.co/DxVydeZbaU|en|Republican Party
1277948268182462469|930552552302792705|Tue Jun 30 12:53:04 +0000 2020|This is the official twitter account of the Democratic National Committee, stating that Mount Rushmore is racist.… https://t.co/mehSOBDBh0|en|Republican Party
1277738505456758784|930552552302792705|Mon Jun 29 22:59:33 +0000 2020|"Liberalism - and its protection of free speech - is being trampled to death by leftists. 

Americans need to unders… https://t.co/NM9n7q4syH"|en|Republican Party
1277710091106562051|930552552302792705|Mon Jun 29 21:06:39 +0000 2020|The media can’t find one iota of intellectual honesty. While NY has 20X the death rate of Texas, &amp; California has h… https://t.co/HuDZEJcF4I|en|Republican Party
1277581160286236673|930552552302792705|Mon Jun 29 12:34:19 +0000 2020|"lol Eric, why do you always set yourself up for a harsh fact-check?

If you read the piece, I say we should talk ab… https://t.co/JSMvWFayLp"|en|Republican Party
1277440941842890753|930552552302792705|Mon Jun 29 03:17:08 +0000 2020|my latest in @nro We Can't Let the Outrage Mob Win https://t.co/8UlJF24bVQ|en|Republican Party
1277312832573448197|930552552302792705|Sun Jun 28 18:48:05 +0000 2020|Some of us have been saying this for a while now. Prolonged and universal closures were devastating for learning an… https://t.co/4SkNCNTzmV|en|Republican Party
1276939813879414790|930552552302792705|Sat Jun 27 18:05:50 +0000 2020|We should of course take precautions given the rise in cases in Texas. But we also need to remember that death rate… https://t.co/gF0dsY2NbD|en|Republican Party
1276905709096046593|930552552302792705|Sat Jun 27 15:50:19 +0000 2020|This is the future. Skills and vocational training are in much higher demand than many college degrees. Our educati… https://t.co/nSGWoycmUp|en|Republican Party
1276648195016327175|930552552302792705|Fri Jun 26 22:47:03 +0000 2020|"Want to know what Pelosi’s House prioritized today? Washington DC statehood. That was the vote.

-Not protecting sm… https://t.co/F9SqXF7rE2"|en|Republican Party
1276276746287972353|930552552302792705|Thu Jun 25 22:11:03 +0000 2020|The last couple days have been pretty shocking. Nancy Pelosi would rather call Republicans murderers than work with… https://t.co/iK1aXvrrw9|en|Republican Party
1276256475481063426|930552552302792705|Thu Jun 25 20:50:30 +0000 2020|"#cancelcancelculture

#holdtheline

Protect America. https://t.co/TGE4ZntQNX"|en|Republican Party
1276196412984832000|930552552302792705|Thu Jun 25 16:51:50 +0000 2020|Sign up for this! Nick is someone you are going to want to support. Former Green Beret and exceptionally good defen… https://t.co/fmEBJ5FcH8|en|Republican Party
1275850220862164992|930552552302792705|Wed Jun 24 17:56:11 +0000 2020|"READ THIS THREAD.

Americans need to understand the truth about what Democrat governance means. https://t.co/Fwl3kCGGpO"|en|Republican Party
1275842438377111553|930552552302792705|Wed Jun 24 17:25:15 +0000 2020|"Legislation has consequences.

If governments keep demonizing all police, then they may not have to defund the poli… https://t.co/lPsxaL6ibi"|en|Republican Party
1275799635068583943|930552552302792705|Wed Jun 24 14:35:10 +0000 2020|"Tomorrow night. I better see a lot of police ready to stop this.

Once again, this isn’t about “offensive” history.… https://t.co/3p7yQGiIpX"|en|Republican Party
1275557904188399617|930552552302792705|Tue Jun 23 22:34:37 +0000 2020|This is beyond the pale. The mob has infiltrated every corner of society. The President’s tweet is not only appropr… https://t.co/l7HVKXEyP6|en|Republican Party
1275469557923115008|930552552302792705|Tue Jun 23 16:43:34 +0000 2020|"Hold the line. Clean up the Church, and then PROTECT IT. 

Call your mayors and governors and demand that they stop… https://t.co/ibNDvAP6Tu"|en|Republican Party
1275232950326636545|930552552302792705|Tue Jun 23 01:03:22 +0000 2020|This was never about equality, or a “live and let live” philosophy. This is about forcing your progressive ideology… https://t.co/TW59qy37If|en|Republican Party
1275085912641343489|930552552302792705|Mon Jun 22 15:19:06 +0000 2020|It is time to cancel Cancel Culture. This has to stop. It has no end. It is a violent purge of all things - art, sp… https://t.co/JCwoH4uhYt|en|Republican Party
1274416451412283394|930552552302792705|Sat Jun 20 18:58:54 +0000 2020|This trend has been true for years. Democrat governance means bad policies that defund police, prevent proactive po… https://t.co/HrMRDValXJ|en|Republican Party
1274050702072053763|930552552302792705|Fri Jun 19 18:45:32 +0000 2020|We tried to warn you. We tried to tell you that the left-wing mob had no end, no limit. But liberals wouldn’t liste… https://t.co/k23Jo2PrXM|en|Republican Party
1274024293173788673|930552552302792705|Fri Jun 19 17:00:36 +0000 2020|"Inspiring story from my friend @WesleyHuntTX on #Juneteenth. 

155 years ago, the injustice of slavery was broken.… https://t.co/ATDrLbnO6r"|en|Republican Party
1273964565970255872|930552552302792705|Fri Jun 19 13:03:16 +0000 2020|"Remember:

Most Americans support law &amp; order, the fair application of it, and pray for our police.

Most Americans… https://t.co/MBsGZbwSm7"|en|Republican Party
1273783737151520768|930552552302792705|Fri Jun 19 01:04:43 +0000 2020|Let me get this straight Beto: you think lockdowns help low wage workers? You mean all those who lost their jobs be… https://t.co/lFv4Bp3Bs1|en|Republican Party
1273675241450090496|930552552302792705|Thu Jun 18 17:53:35 +0000 2020|This is the key to a brighter future for Americans. Opportunities for shorter, cheaper vocational training opportun… https://t.co/ONzMFrM9uX|en|Republican Party
1273366745676480513|930552552302792705|Wed Jun 17 21:27:44 +0000 2020|The thoughtful, commonsense policies in @SenatorTimScott’s bill will help us make progress on an issue that all of… https://t.co/mNkBLVDgRu|en|Republican Party
1272937021560979458|930552552302792705|Tue Jun 16 17:00:10 +0000 2020|"“The emerging consensus on costs and benefits supports the view that populationwide lockdowns should end.”

Importa… https://t.co/q6lZMBFAQc"|en|Republican Party
1272884703922700288|930552552302792705|Tue Jun 16 13:32:17 +0000 2020|"Just adding this to the long list of oft-repeated narratives that were never backed by evidence.

https://t.co/uLHc2cCUJI"|en|Republican Party
1272673822131576840|930552552302792705|Mon Jun 15 23:34:18 +0000 2020|This trend is troubling. But also unsurprising when the false narrative driven by much of the media and the left is… https://t.co/1CB0TcmLaX|en|Republican Party
1272643017720115200|930552552302792705|Mon Jun 15 21:31:54 +0000 2020|Is this the playbook for Dem governors now? Ignore the thousands of people protesting in the streets and then turn… https://t.co/rfixKkHQnB|en|Republican Party
1272228471679471623|930552552302792705|Sun Jun 14 18:04:39 +0000 2020|This is the flag that stands for freedom, justice, &amp; equality. It always has. When we don’t live up to those values… https://t.co/B6bg9occqv|en|Republican Party
1272220781490118656|930552552302792705|Sun Jun 14 17:34:05 +0000 2020|"Yes, it should have been a federal holiday all along.
https://t.co/rSmkc9MNym"|en|Republican Party
1271890416883957762|930552552302792705|Sat Jun 13 19:41:20 +0000 2020|I just want to remind all that when you create an “autonomous zone,” you don’t get to demand a long list of supplie… https://t.co/jDijJcQA7F|en|Republican Party
1271521613561896963|930552552302792705|Fri Jun 12 19:15:51 +0000 2020|"Canceling TV shows, movies, Disney rides, Paw Patrol, Washington, Jefferson...

How many more examples do you need… https://t.co/Y94SO1uiYL"|en|Republican Party
1271202834697064455|930552552302792705|Thu Jun 11 22:09:08 +0000 2020|This is such an irresponsible overstatement from our County Judge. Pure and simple fear mongering. It needs to stop… https://t.co/IKkoqxnSkE|en|Republican Party
1271155266134966272|930552552302792705|Thu Jun 11 19:00:07 +0000 2020|This media pivot is amazing. After encouraging mass protests, they immediately begin blaming GOP governors for new… https://t.co/saJitkv5Zn|en|Republican Party
1270463694221295622|930552552302792705|Tue Jun 09 21:12:03 +0000 2020|Everyone - including cops - wants to thoughtfully address police brutality. “Bad apples” can’t be tolerated in an i… https://t.co/tojKh0kGDM|en|Republican Party
1270369463385251840|930552552302792705|Tue Jun 09 14:57:37 +0000 2020|RIP George Floyd. You should be with us today.|en|Republican Party
1270049326211887104|930552552302792705|Mon Jun 08 17:45:30 +0000 2020|Yes, it’s a privilege to have a force of dedicated men and women that will come running to help people in need, at… https://t.co/clEup2x5IO|en|Republican Party
1269796072425050112|930552552302792705|Mon Jun 08 00:59:09 +0000 2020|This is dangerous, counterproductive, and deeply irrational. “Defund the police” is not a call from the fringes of… https://t.co/0ju5rrfQEY|en|Republican Party
1268994514208747521|930552552302792705|Fri Jun 05 19:54:03 +0000 2020|The liberal intellectuals claiming that the rioting should be overlooked, or that “it isn’t violence,” should take… https://t.co/QrN6gxv6wC|en|Republican Party
1268912755802648577|930552552302792705|Fri Jun 05 14:29:10 +0000 2020|While left-wing politicians &amp; media tell you to stay scared &amp; helpless, most people know they can be safe, live fre… https://t.co/a3dEMpentB|en|Republican Party
1268663445374689280|930552552302792705|Thu Jun 04 21:58:30 +0000 2020|These aren’t fringe opinions, this is becoming mainstream thought on the left, as demonstrated by this Clinton staf… https://t.co/nrPD7XyunT|en|Republican Party
1268560189856178178|930552552302792705|Thu Jun 04 15:08:12 +0000 2020|Countless, heartbreaking stories like this across the country are why we need to make a clear distinction: Peaceful… https://t.co/B4B8vulaF2|en|Republican Party
1268283438815043584|930552552302792705|Wed Jun 03 20:48:30 +0000 2020|"Good. This is the right move.

There was no grey area here. It was a relentless assault against a man who was handc… https://t.co/zUHaKtT7A9"|en|Republican Party
1267949302174740481|930552552302792705|Tue Jun 02 22:40:45 +0000 2020|Hi Eric, for all your virtue signaling it appears you skipped the vote for The DREAM Act. Same day you were on The… https://t.co/eptZmLuxPE|en|Republican Party
1267882063157358593|930552552302792705|Tue Jun 02 18:13:34 +0000 2020|"Really hope you’re not aligning yourself with Antifa here. 

They’re hijacking peaceful protests to turn cities ups… https://t.co/7uo5Wjz1c8"|en|Republican Party
1267805422204919808|930552552302792705|Tue Jun 02 13:09:01 +0000 2020|NYC is in ruins and you do nothing. NYPD has been shot at and run over with vehicles. They’re being overrun by a mo… https://t.co/41zMZX622t|en|Republican Party
1267586114921119745|930552552302792705|Mon Jun 01 22:37:35 +0000 2020|"Raw emotion is a natural result of injustice. We all feel it after George Floyd’s death.

But we are still accounta… https://t.co/6opRmKeRaV"|en|Republican Party
1267149714845241346|930552552302792705|Sun May 31 17:43:29 +0000 2020|Long overdue. Antifa has been engaging in organized and deliberate violence for years. Marxists have taken full adv… https://t.co/GYNoCKFvVm|en|Republican Party
1266847901881454593|930552552302792705|Sat May 30 21:44:11 +0000 2020|"2020: global pandemic, Tiger King, Murder Hornets, economic lockdowns...

Astronauts: k imma head out 

But serious… https://t.co/198KVIE987"|en|Republican Party
