id|user|created_at|text|lang|label
1315808217620860930|939091|Tue Oct 13 00:15:00 +0000 2020|We need a president who will unite our country and bring out our best — not one who stokes division and brings out our worst.|en|Democratic Party
1315798151375187968|939091|Mon Oct 12 23:35:00 +0000 2020|Folks, we're just a few days away from our final public fundraising deadline, and we need your help to hit our goal… https://t.co/NA1IufSq45|en|Democratic Party
1315791859919122433|939091|Mon Oct 12 23:10:00 +0000 2020|On National Farmers Day, we honor the hardworking men and women who drive our economy, fuel our rural communities,… https://t.co/AhdHO9ka5n|en|Democratic Party
1315784310016761857|939091|Mon Oct 12 22:40:00 +0000 2020|Today marks 22 years since Matthew Shepard passed away after a brutal anti-gay hate crime. Over two decades later,… https://t.co/ZcUEuSe7Vv|en|Democratic Party
1315768965281447936|939091|Mon Oct 12 21:39:01 +0000 2020|There's no question: we are neck and neck in Ohio — and with early voting underway and only 22 days until Election… https://t.co/fvt69wjGb6|en|Democratic Party
1315768958742491136|939091|Mon Oct 12 21:39:00 +0000 2020|"Donald Trump is running TV ads taking Dr. Fauci out of context and without his permission.

So, here’s a message fr… https://t.co/Fo4Xz3ngJI"|en|Democratic Party
1315745051515908096|939091|Mon Oct 12 20:04:00 +0000 2020|The longer Donald Trump is president, the more reckless he gets.|en|Democratic Party
1315719382182526976|939091|Mon Oct 12 18:22:00 +0000 2020|I know Americans aren’t looking for a handout. They just want a fair chance to get ahead — and I’ll work every day… https://t.co/Zj2d80Jj6R|en|Democratic Party
1315706973661265920|939091|Mon Oct 12 17:32:41 +0000 2020|I'm in Toledo, Ohio, to discuss my plans to build the economy back better for working families. Tune in. https://t.co/MXlsFdS3Xt|en|Democratic Party
1315691197998923795|939091|Mon Oct 12 16:30:00 +0000 2020|"Georgia — you don’t have to wait until November 3rd to cast your ballot. Early voting begins today.

Head to… https://t.co/QMeO1NxCFc"|en|Democratic Party
1315678865268772865|939091|Mon Oct 12 15:41:00 +0000 2020|On this Indigenous People’s Day, we must both recognize the past that has brought us here, and commit to one anothe… https://t.co/lIzA886ayC|en|Democratic Party
1315657223004065792|939091|Mon Oct 12 14:15:00 +0000 2020|Health care is deeply personal to me. And I guarantee you that if I'm elected president, I will protect your family… https://t.co/N5NMd1jInx|en|Democratic Party
1315449605098799104|939091|Mon Oct 12 00:30:00 +0000 2020|From Seneca Falls to Selma to Stonewall, we’re at our best when the promise of America is available to all.|en|Democratic Party
1315437021570248704|939091|Sun Oct 11 23:40:00 +0000 2020|Brayden — you have heart, courage, and maturity beyond your years. You have unlimited potential — and I can't wait… https://t.co/AR4jX30Twy|en|Democratic Party
1315423180257808385|939091|Sun Oct 11 22:45:00 +0000 2020|"This election, you have the power to choose:

Hope over fear.
Truth over lies.
Unity over division.

Vote. https://t.co/eoxT07uII9"|en|Democratic Party
1315404306258903040|939091|Sun Oct 11 21:30:00 +0000 2020|I helped pull this country out of a recession before — and, as president, I’ll do it again.|en|Democratic Party
1315389206991122432|939091|Sun Oct 11 20:30:00 +0000 2020|In January, I said President Trump was the worst possible leader to deal with a public health crisis. And everythin… https://t.co/ssrM90sOze|en|Democratic Party
1315374108218064896|939091|Sun Oct 11 19:30:00 +0000 2020|When President Trump was told one thousand Americans were dying every day from COVID-19, he shrugged it off and sai… https://t.co/OnpTYrp9cx|en|Democratic Party
1315343909346779136|939091|Sun Oct 11 17:30:00 +0000 2020|Today we join Polish-Americans in celebrating General Pulaski, whose heroism built the American cavalry and saved t… https://t.co/A7UJBNMSIh|en|Democratic Party
1315333841767354368|939091|Sun Oct 11 16:50:00 +0000 2020|Today, let's all celebrate the one billion girls and young women around the world — and recommit to fight for their… https://t.co/QMGA2cR1Lr|en|Democratic Party
1315321762524127240|939091|Sun Oct 11 16:02:00 +0000 2020|I want every member of the LGBTQ+ community to know you are loved and accepted just as you are — whether you've com… https://t.co/M0UaQxT1Ku|en|Democratic Party
1315311696022437888|939091|Sun Oct 11 15:22:00 +0000 2020|There is no excuse for President Trump’s reckless behavior. https://t.co/ooUh6pxRDt|en|Democratic Party
1315079668463284224|939091|Sun Oct 11 00:00:00 +0000 2020|"One in five small businesses have closed.
More than 25 million Americans are on unemployment.
Millions are at risk… https://t.co/kt3Fj7WK1W"|en|Democratic Party
1315064572940877826|939091|Sat Oct 10 23:00:01 +0000 2020|"America has to be about the possibilities of prosperity. 

Not just for the privileged few. But for the many — for all of us."|en|Democratic Party
1315046951440838656|939091|Sat Oct 10 21:50:00 +0000 2020|"The fact is this pandemic has exposed the cracks in our already broken mental health care system.

We can and must… https://t.co/tGuJojkOCM"|en|Democratic Party
1315033249186414592|939091|Sat Oct 10 20:55:33 +0000 2020|I’m in Erie, Pennsylvania, to discuss my plans to build back better. Tune in. https://t.co/8NqGra1egn|en|Democratic Party
1315024302278955011|939091|Sat Oct 10 20:20:00 +0000 2020|"We're eight months into this crisis, and this president still has no plan to rebuild our economy.

I do. I'll get A… https://t.co/JEJztTk4OB"|en|Democratic Party
1315011720709050368|939091|Sat Oct 10 19:30:00 +0000 2020|"Let’s go vote, America.

https://t.co/eoxT07d7QB https://t.co/Nso0pXH7ER"|en|Democratic Party
1314985295180259329|939091|Sat Oct 10 17:45:00 +0000 2020|We need a president who understands hardworking Americans — not one who looks down on them.|en|Democratic Party
1314970950484594689|939091|Sat Oct 10 16:48:00 +0000 2020|"What does building back better mean for you?

- Millions of new, good-paying jobs
- A $15 federal minimum wage
- St… https://t.co/c7a7JXHSnQ"|en|Democratic Party
1314949308194729985|939091|Sat Oct 10 15:22:00 +0000 2020|"If you're sick, struggling, or worried about how you're going to get through the day — know you are not alone.

We'… https://t.co/7g2rajgI9W"|en|Democratic Party
1314942513413672961|939091|Sat Oct 10 14:55:00 +0000 2020|To all my fellow Delawareans — today is your last day to register to vote. Head to https://t.co/CMstw01RMW to get registered today.|en|Democratic Party
1314922380528095232|939091|Sat Oct 10 13:35:00 +0000 2020|Over 213,000 Americans have died from this virus — and the hard truth is it didn’t have to happen this way. https://t.co/27TL7PAhCi|en|Democratic Party
1314722312105590784|939091|Sat Oct 10 00:20:00 +0000 2020|"You and I can change the course of history.

Vote: https://t.co/eoxT07uII9 https://t.co/r1GFkkUkyt"|en|Democratic Party
1314714747762335746|939091|Fri Oct 09 23:49:56 +0000 2020|40,000 people a day are coming down with the coronavirus. What is the matter with this guy? https://t.co/N71KynIX2k|en|Democratic Party
1314694629720092672|939091|Fri Oct 09 22:30:00 +0000 2020|John — and farmers across the country — can’t afford four more years of a climate change denier in the White House. https://t.co/Nnv3XPdDlx|en|Democratic Party
1314678357838032897|939091|Fri Oct 09 21:25:20 +0000 2020|Tune in as I deliver remarks from our drive-in event in Las Vegas. https://t.co/wWSWQgfyw6|en|Democratic Party
1314658139715915777|939091|Fri Oct 09 20:05:00 +0000 2020|It’s estimated that nearly another 200,000 Americans could lose their lives by the end of the year because of this… https://t.co/uLcPvW0Hb4|en|Democratic Party
1314639768227966977|939091|Fri Oct 09 18:52:00 +0000 2020|Why did Donald Trump tell Bob Woodward the truth about COVID-19, but not the American people?|en|Democratic Party
1314620390682091531|939091|Fri Oct 09 17:35:00 +0000 2020|"Folks, if you live in:

Idaho
New York
North Carolina
Oklahoma

Today is your last day to register to vote. Head to… https://t.co/0NPnq8BrCk"|en|Democratic Party
1314608059482865667|939091|Fri Oct 09 16:46:00 +0000 2020|Congratulations to the UN World Food Program. With global hunger on the march, made worse by the pandemic and confl… https://t.co/mWEMejbtid|en|Democratic Party
1314583396970979328|939091|Fri Oct 09 15:08:00 +0000 2020|25 days. Let’s win this thing.|en|Democratic Party
1314570059017334786|939091|Fri Oct 09 14:15:00 +0000 2020|What we need in America is leadership that seeks to de-escalate tensions, to open lines of communication, and to br… https://t.co/3OMdvZ5NWr|en|Democratic Party
1314393898333208578|939091|Fri Oct 09 02:35:00 +0000 2020|"When Governor Whitmer worked to protect her state from a deadly pandemic, President Trump issued a call to ""LIBERAT… https://t.co/oai5YPiw6n"|en|Democratic Party
1314373765388615682|939091|Fri Oct 09 01:15:00 +0000 2020|Jill and I are keeping the Gulf Coast in our prayers tonight. If you’re in Hurricane Delta’s path, please heed the… https://t.co/lWhU8xB5dX|en|Democratic Party
1314366215914098689|939091|Fri Oct 09 00:45:00 +0000 2020|Time and time again, President Trump has refused to condemn white supremacy and stoked the flames of hate for polit… https://t.co/C0qJelhwm6|en|Democratic Party
1314358666045337602|939091|Fri Oct 09 00:15:00 +0000 2020|.@CP3 and @StephenCurry30 know exactly what it means to finish strong down the stretch. We’re in the closing days o… https://t.co/RX3ooqmqBu|en|Democratic Party
1314355143022989314|939091|Fri Oct 09 00:01:00 +0000 2020|After last night, I just had to write a note about my friend and running mate, @KamalaHarris. https://t.co/FYPXV5dZZG|en|Democratic Party
1314346083087257603|939091|Thu Oct 08 23:25:00 +0000 2020|".@KamalaHarris is right: If you have a pre-existing condition, the Trump Administration is coming for you.

Vote li… https://t.co/rS0b3JjBEr"|en|Democratic Party
1314337526694375426|939091|Thu Oct 08 22:51:00 +0000 2020|"Last night, @KamalaHarris chose truth over lies.

She chose hope and unity over fear and division.

She showed Amer… https://t.co/JOKF2yZ8pv"|en|Democratic Party
1314323701777657856|939091|Thu Oct 08 21:56:04 +0000 2020|Tune in as @KamalaHarris and I kick off our Soul of the Nation bus tour from Phoenix, Arizona. https://t.co/0BukV7xBJq|en|Democratic Party
1314320162317897729|939091|Thu Oct 08 21:42:00 +0000 2020|Every generation that has followed Gettysburg has been faced with a moment when it must answer this question: Will… https://t.co/aYGLAiSynJ|en|Democratic Party
1314300533071642625|939091|Thu Oct 08 20:24:00 +0000 2020|Folks, there was only one person on last night’s debate stage who’s fit to serve as Vice President — and her name is @KamalaHarris.|en|Democratic Party
1314280652322336768|939091|Thu Oct 08 19:05:00 +0000 2020|I promise you that as president, I will always appeal to the best in us — not the worst. https://t.co/E07GuV4m7G|en|Democratic Party
1314265301006118913|939091|Thu Oct 08 18:04:00 +0000 2020|I’m running as a proud Democrat. But I will govern as an American president. https://t.co/UgNPbQdNZH|en|Democratic Party
1314246678153760771|939091|Thu Oct 08 16:50:00 +0000 2020|"We must seek not to build walls, but bridges.

We must seek not to clench our fists, but to open our arms.

We must… https://t.co/E6Ij9V5zkq"|en|Democratic Party
1314229062324441089|939091|Thu Oct 08 15:40:00 +0000 2020|Last night @KamalaHarris showed America exactly why she’ll make an incredible Vice President. https://t.co/9BCqSUrl50|en|Democratic Party
1314034535890378752|939091|Thu Oct 08 02:47:01 +0000 2020|.@KamalaHarris, you made us all proud tonight.|en|Democratic Party
1314033841661767680|939091|Thu Oct 08 02:44:16 +0000 2020|https://t.co/TtWm3i4eaq.|und|Democratic Party
1314031047013732352|939091|Thu Oct 08 02:33:09 +0000 2020|Pitch in $5 to help this campaign fly. https://t.co/CqHAId0j8t https://t.co/NbkPl0a8HV|en|Democratic Party
1314029053486211073|939091|Thu Oct 08 02:25:14 +0000 2020|Donald Trump has made hate, division, and dog whistles central to his campaign from the very beginning – and last w… https://t.co/8RsDb2Audp|en|Democratic Party
1314019962487529477|939091|Thu Oct 08 01:49:07 +0000 2020|Let me be clear: A Biden-Harris Administration won't increase taxes by a dime on anyone making less than $400,000 a year.|en|Democratic Party
1314014722405150722|939091|Thu Oct 08 01:28:17 +0000 2020|.@KamalaHarris is showing the American people why I chose her as my running mate. She’s smart, she’s experienced, s… https://t.co/BN3l54th9k|en|Democratic Party
1314011006650273792|939091|Thu Oct 08 01:13:31 +0000 2020|We’re eight months into this pandemic and Donald Trump and Mike Pence still have no plan to deal with COVID-19. He’… https://t.co/ssvAPTDiY2|en|Democratic Party
1314002569706917888|939091|Thu Oct 08 00:40:00 +0000 2020|".@KamalaHarris is about to take the debate stage –– but before she does, I need your help.

Will you chip in to mak… https://t.co/sFgKV8aO85"|en|Democratic Party
1314000413893382144|939091|Thu Oct 08 00:31:26 +0000 2020|Before @KamalaHarris steps on stage, tune in for a pre-debate event with @MindyKaling, @PadmaLakshmi, @DJCassidy, a… https://t.co/LDrEga4f7G|en|Democratic Party
1313990490036068352|939091|Wed Oct 07 23:52:00 +0000 2020|Go get 'em, @KamalaHarris. https://t.co/L0YHko1WmA|en|Democratic Party
1313978662295949314|939091|Wed Oct 07 23:05:00 +0000 2020|"We can end this era of division.

We can end the hate and the fear.

We can be what we are at our best: one America. https://t.co/ZaUKw91eLZ"|en|Democratic Party
