id|user|created_at|text|lang|label
1262508771470761985|308794407|Mon May 18 22:22:02 +0000 2020|This public health pandemic has impacted everyone across this state. And while Mitch McConnell prioritized giving a… https://t.co/ACrEgo0Kkc|en|Democratic Party
1262405926428069890|308794407|Mon May 18 15:33:21 +0000 2020|Good news in the @TheChicagoCru -- thank you @JetsPizza for supporting frontline health care workers, especially th… https://t.co/AFiBAOFS9g|en|Democratic Party
1262180353634156551|308794407|Mon May 18 00:37:01 +0000 2020|I was proud to support this resolution condemning China for its human rights abuses against Uyghur Muslims. The Chi… https://t.co/QpBMSkLoSD|en|Democratic Party
1262068116621795337|308794407|Sun May 17 17:11:01 +0000 2020|Mitch McConnell and President Trump are determined to fill the courts with unqualified ideologues who will shape ou… https://t.co/pBrlL1q3ed|en|Democratic Party
1261833566440259584|308794407|Sun May 17 01:39:00 +0000 2020|The #COVID19 crisis only heightens the need for workplace protections for our mine workers. https://t.co/btt8djPvAC|en|Democratic Party
1261796901831290880|308794407|Sat May 16 23:13:19 +0000 2020|I am glad that more federal funding is coming to Illinois to help support testing sites like the one I visited at S… https://t.co/8Q77RxmsnL|en|Democratic Party
1261744111763075072|308794407|Sat May 16 19:43:32 +0000 2020|Thanks for having me on! I couldn't help but make a summer reading suggestion -- I promise no book report required. https://t.co/6eQvPQ5RvJ|en|Democratic Party
1261459350687592448|308794407|Sat May 16 00:52:00 +0000 2020|It's true. When she was a teenager, @CheriBustos babysat my kids. Proud she's serving Illinois alongside me in D.C. https://t.co/YocDDROQER|en|Democratic Party
1261427405677195264|308794407|Fri May 15 22:45:04 +0000 2020|We are facing historic levels of unemployment, with nearly 40 million claims in the last two months—and Mitch McCon… https://t.co/5ARWBgsvl0|en|Democratic Party
1261389654961516546|308794407|Fri May 15 20:15:03 +0000 2020|It is disturbing that no significant action was taken until the public saw the video of Ahmaud Arbery’s death. We a… https://t.co/ve5RgGT7de|en|Democratic Party
1261093187537506305|308794407|Fri May 15 00:37:00 +0000 2020|Congress invested in America’s workers and small businesses with passage of the CARES Act in April. But if we want… https://t.co/BLfihIvUKA|en|Democratic Party
1261068023617683457|308794407|Thu May 14 22:57:00 +0000 2020|Too many students in Illinois and across the nation lack access to the home internet connection they need during th… https://t.co/kFnUhjf7zv|en|Democratic Party
1261024237889953793|308794407|Thu May 14 20:03:01 +0000 2020|I will keep working in the Senate to ensure we are supporting our farmers during this crisis. https://t.co/9XWRymjRLC|en|Democratic Party
1261003600538591234|308794407|Thu May 14 18:41:01 +0000 2020|Every day, our first responders and health care workers risk their lives to help save others. We are all thankful f… https://t.co/qMANKM170B|en|Democratic Party
1260975394129424389|308794407|Thu May 14 16:48:56 +0000 2020|The warnings from our public health experts are clear. If we fail to reopen in a safe, responsible way, we risk unc… https://t.co/ltWlB30UHM|en|Democratic Party
1260722497550536706|308794407|Thu May 14 00:04:01 +0000 2020|Speaking before a Senate committee yesterday, Dr. Anthony Fauci warned that states reopening too soon or without pr… https://t.co/ZHgwhpa9LY|en|Democratic Party
1260699092562427906|308794407|Wed May 13 22:31:00 +0000 2020|We know that more testing is the way out of this crisis, which is why this funding is so important. https://t.co/Lxc3yJixdj|en|Democratic Party
1260666898800410625|308794407|Wed May 13 20:23:05 +0000 2020|Thank you to the “Old Dolls” and all of the health care heroes on the frontlines of this crisis. https://t.co/mh54F7eeyh|en|Democratic Party
1260633418640973829|308794407|Wed May 13 18:10:03 +0000 2020|Not only is deporting individuals with COVID-19 inhumane—it undermines our own efforts to contain this virus and pr… https://t.co/OmpxRKQeug|en|Democratic Party
1260614969529270272|308794407|Wed May 13 16:56:44 +0000 2020|That was a great lunch, and glad to see that @PaladarChicago is offering carryout! https://t.co/mF28GbrjGz|en|Democratic Party
1260366903333261313|308794407|Wed May 13 00:31:00 +0000 2020|I agree with my friend @JoeBiden. If President Trump and his team understand how crucial testing is to their own he… https://t.co/FbP5coWx24|en|Democratic Party
1260298837727592449|308794407|Tue May 12 20:00:32 +0000 2020|Proud to announce these crucial funds for Illinois. Testing is the key to moving past this crisis. https://t.co/fiu5xzT7zk|en|Democratic Party
1260242750567481348|308794407|Tue May 12 16:17:40 +0000 2020|This pandemic is causing devastating impacts for our pork producers here in Illinois. I am working to secure additi… https://t.co/qdDpx0KaQI|en|Democratic Party
1260028172575244289|308794407|Tue May 12 02:05:01 +0000 2020|Last week, Mitch McConnell called Senators back to promote his former intern, who has openly mocked the health care… https://t.co/YrMeiVAH1n|en|Democratic Party
1259970793158647811|308794407|Mon May 11 22:17:00 +0000 2020|There’s something amazing happening on the South Side of Chicago at Roseland Hospital. https://t.co/hbYqOkM8Jz|en|Democratic Party
1259887266635317248|308794407|Mon May 11 16:45:06 +0000 2020|Lately, the polls and experts are catching up to what we already know: this November, Democrats can take back the S… https://t.co/92nSoSWAh8|en|Democratic Party
1259868616784314369|308794407|Mon May 11 15:31:00 +0000 2020|Where would we be in this pandemic without our doctors and nurses, so many of whom are immigrants? We must ensure g… https://t.co/v2Nks5uR8I|en|Democratic Party
1259659743095861248|308794407|Mon May 11 01:41:00 +0000 2020|On Friday, I visited Roseland Community Hospital to talk about how important testing is to reopening our state. If… https://t.co/KgzJVmkdeB|en|Democratic Party
1259581225427140608|308794407|Sun May 10 20:29:00 +0000 2020|It is crucial that we support our Illinois public schools, teachers, and students during this crisis. https://t.co/Zz3MrN83N7|en|Democratic Party
1259489624352870400|308794407|Sun May 10 14:25:01 +0000 2020|Happy Mother’s Day! Wishing a wonderful day to every mom in Illinois and across the country. https://t.co/vrwv7FFpNM|en|Democratic Party
1259274456511512587|308794407|Sun May 10 00:10:01 +0000 2020|We cannot afford to lose the U.S. Postal Service. We need to ensure it has the funding it needs. https://t.co/T2lwBCWoRV|en|Democratic Party
1259199834969513984|308794407|Sat May 09 19:13:30 +0000 2020|I am proud to announce that my campaign has been endorsed by @GiffordsCourage. I will keep doing everything I can t… https://t.co/VYhOb56Rmu|en|Democratic Party
1258927417235836928|308794407|Sat May 09 01:11:00 +0000 2020|It’s cruel for President Trump and the GOP to try to take away health care from millions of people at any time—but… https://t.co/39mz32ugty|en|Democratic Party
1258853935160451075|308794407|Fri May 08 20:19:01 +0000 2020|As President Trump requires meat processing plants to stay open during this crisis, we need real action to ensure t… https://t.co/igOmMR464h|en|Democratic Party
1258817518627676167|308794407|Fri May 08 17:54:18 +0000 2020|The Senate should be addressing the pandemic—not filling the courts with unqualified judges like Justin Walker who… https://t.co/tqQTGnfIh0|en|Democratic Party
1258562009186140163|308794407|Fri May 08 00:59:00 +0000 2020|As we witness racial disparities exacerbated and laid bare by COVID-19, I commend @JoeBiden for releasing his Plan… https://t.co/uZH6VtyMOw|en|Democratic Party
1258514700272201728|308794407|Thu May 07 21:51:01 +0000 2020|We all want to reopen our country and get back to work, school, and daily life. But we can’t do that safely if we a… https://t.co/oAQsSeaBlS|en|Democratic Party
1258485759817981959|308794407|Thu May 07 19:56:01 +0000 2020|Instead of addressing the impacts of one of the biggest public health emergencies in our history, Mitch McConnell i… https://t.co/nHF5i2MkOR|en|Democratic Party
1258445221676953600|308794407|Thu May 07 17:14:56 +0000 2020|I am joining @Brady_PAC to remind everyone in Illinois and across the nation how important it is to safely store fi… https://t.co/X85ATSHs5n|en|Democratic Party
1258232337642512384|308794407|Thu May 07 03:09:00 +0000 2020|It’s just shameful that Mitch McConnell brought the Senate back to promote Justin Walker, his family friend, to the… https://t.co/EcV0V0ZC8v|en|Democratic Party
1258189305396289538|308794407|Thu May 07 00:18:01 +0000 2020|The Senate should adopt our bipartisan plan to allow remote voting during the #COVID19 crisis. https://t.co/Tv473yisQY|en|Democratic Party
1258139966686674944|308794407|Wed May 06 21:01:57 +0000 2020|On #NationalNursesDay, we give our thanks to the incredible nurses who are caring for our families and communities during this crisis.|en|Democratic Party
1257849816207503366|308794407|Wed May 06 01:49:00 +0000 2020|There is no home for hate in Illinois—and these protests do not reflect who we are. #AllInIllinois https://t.co/V5Nuq9rJPz|en|Democratic Party
1257821130926235649|308794407|Tue May 05 23:55:01 +0000 2020|I’m working to ensure that student borrowers who were cheated out of their savings and education by predatory, for-… https://t.co/jJpGITCfAL|en|Democratic Party
1257802255694213122|308794407|Tue May 05 22:40:01 +0000 2020|Proud to help introduce this bipartisan legislation in the Senate to make more green cards available to our doctors… https://t.co/EwKTdl98Hc|en|Democratic Party
1257784896149479424|308794407|Tue May 05 21:31:02 +0000 2020|We must support our state and local governments who have taken huge hits due to the #COVID19 crisis. I will keep pu… https://t.co/d2qi12nnNV|en|Democratic Party
1257757208529571840|308794407|Tue May 05 19:41:01 +0000 2020|The Illinois congressional delegation is working hard to address the impacts of this pandemic and ensure that our f… https://t.co/jiMyT1c73F|en|Democratic Party
1257727300159836160|308794407|Tue May 05 17:42:10 +0000 2020|This Giving Tuesday, I am asking you to support the Illinois COVID-19 Response Fund, which is helping non-profit gr… https://t.co/fu2LxBeiCt|en|Democratic Party
1257469812260864000|308794407|Tue May 05 00:39:00 +0000 2020|It is incredibly important that we all continue to do our part. Stay safe and #StayHome. https://t.co/aDg6RKnR9f|en|Democratic Party
1257382238771183617|308794407|Mon May 04 18:51:01 +0000 2020|We must be humane while protecting public health. We’re calling on the Trump Administration to ensure all migrants… https://t.co/tFgfrc1Sfg|en|Democratic Party
1257337418635792385|308794407|Mon May 04 15:52:55 +0000 2020|Once again, I am asking educators to ensure that graduating high school seniors understand the risks of enrolling i… https://t.co/ADJ2T5rfiD|en|Democratic Party
1257106419343675396|308794407|Mon May 04 00:35:00 +0000 2020|Mitch McConnell is bringing the Senate back to promote his family friend Justin Walker to the second highest court… https://t.co/606k0EfM4Q|en|Democratic Party
1256996962836103169|308794407|Sun May 03 17:20:04 +0000 2020|Two years ago, we celebrated the opening of @sipofhopecoffee in Logan Square. Sip of Hope has a critical mission: c… https://t.co/Kj7XDWqwHn|en|Democratic Party
1256742781214691329|308794407|Sun May 03 00:30:02 +0000 2020|As children and teens are home—isolated, anxious, bored—I’m asking my constituents and all gun owners to #BeSMART f… https://t.co/MtBrlqG5bl|en|Democratic Party
1256719369117282310|308794407|Sat May 02 22:57:00 +0000 2020|Tragedies like this are exactly why we must do more to protect inmates during this pandemic. https://t.co/5OklZJcyGM|en|Democratic Party
1256668820288266241|308794407|Sat May 02 19:36:09 +0000 2020|Very proud to be awarded the 2020 @MomsDemand Action #GunSense Candidate distinction. I will keep fighting every da… https://t.co/63gCWoBXWH|en|Democratic Party
1256385921630470144|308794407|Sat May 02 00:52:00 +0000 2020|In emergencies like the #COVID19 crisis, the Senate should update its traditions to allow for remote voting. We sho… https://t.co/Wte5Elyzhn|en|Democratic Party
1256348675854471169|308794407|Fri May 01 22:24:00 +0000 2020|If you are at home and looking for ways to get involved, here’s a great volunteer opportunity: writing personal pos… https://t.co/0u99oOd2pB|en|Democratic Party
1256333830610288640|308794407|Fri May 01 21:25:01 +0000 2020|We should not be transferring prisoners who have not been properly tested for #COVID19. https://t.co/lZruJTS2iL|en|Democratic Party
1256304965418577920|308794407|Fri May 01 19:30:19 +0000 2020|There are more important things for the Senate to be doing during this pandemic than appointing Leader McConnell’s… https://t.co/sjaGlif9e4|en|Democratic Party
1256273220719841288|308794407|Fri May 01 17:24:10 +0000 2020|This #InternationalWorkersDay, we are all grateful for the workers on the frontlines of this pandemic, including ou… https://t.co/X5iFscTtGu|en|Democratic Party
