id|user|created_at|text|lang|label
523503846388011008|14125897|Sat Oct 18 16:00:17 +0000 2014|If you think New Hampshire doesn't need to import a Senator who will export American jobs, then #CommitToVote today: http://t.co/15nnCyK2aD|en|Democratic Party
523496253636636673|14125897|Sat Oct 18 15:30:07 +0000 2014|If you think NH women deserve equal pay for equal work, then it is time to #CommitToVote today: http://t.co/15nnCyK2aD|en|Democratic Party
523274300137041921|14125897|Sat Oct 18 00:48:09 +0000 2014|Thanks again to @marty_walsh for getting us fired up in Hooksett this afternoon!  Go here: http://t.co/15nnCyK2aD http://t.co/JZNRPceGlg|en|Democratic Party
523263831946981376|14125897|Sat Oct 18 00:06:33 +0000 2014|Thank you Mayor @Marty_Walsh, AFL-CIO Pres. Mark MacKenzie &amp; 100+ supporters from the labor community for joining us! http://t.co/XZHOfOiIpC|en|Democratic Party
523164153830047744|14125897|Fri Oct 17 17:30:28 +0000 2014|The choice in this election between @SenScottBrown &amp; myself could not be more clear. Go here:  http://t.co/15nnCyK2aD http://t.co/gtSgVnYrwa|en|Democratic Party
522924501202636800|14125897|Fri Oct 17 01:38:11 +0000 2014|Thank you President Clinton for reminding us what is at stake in this election. Now on to victory in 18 days! #NHJJ14 http://t.co/WdzK096mnC|en|Democratic Party
522912434257166336|14125897|Fri Oct 17 00:50:14 +0000 2014|Thank you President Clinton for being here tonight to underscore just what is at stake in this election. #NHJJ14 http://t.co/vlNTWbnVIw|en|Democratic Party
522897539063119872|14125897|Thu Oct 16 23:51:02 +0000 2014|Election Day is less than 3 weeks away. We all have a reason to commit to vote. Share yours: http://t.co/WXznAGs98b http://t.co/WEvUUaoJWG|en|Democratic Party
522894521714376704|14125897|Thu Oct 16 23:39:03 +0000 2014|Packed house at the #NHJJ14 http://t.co/H0PjpDm1Mj|en|Democratic Party
522886203809345536|14125897|Thu Oct 16 23:06:00 +0000 2014|Counting down until President Clinton takes the stage. Can you commit to vote today? http://t.co/15nnCyK2aD #NHJJ14 http://t.co/Cg04h2qG4f|en|Democratic Party
522882899834449920|14125897|Thu Oct 16 22:52:52 +0000 2014|Everyone has a reason why they are committing to vote for #TeamShaheen on Nov. 4. What's yours? #NHJJ14 http://t.co/q57r4nn2c0|en|Democratic Party
522878022974595072|14125897|Thu Oct 16 22:33:29 +0000 2014|Almost time for President Clinton! #TeamShaheen is ready! #NHJJ14 http://t.co/13cxCmal6R|en|Democratic Party
522876992388362240|14125897|Thu Oct 16 22:29:24 +0000 2014|Plymouth State students out to see President Clinton with #TeamShaheen! #NHJJ14 http://t.co/zPWXxIJTOj|en|Democratic Party
522871551650439168|14125897|Thu Oct 16 22:07:47 +0000 2014|The room is almost ready &amp; the crowd outside is growing. Ready to welcome President Clinton back to New Hampshire! http://t.co/AwRKdTIapg|en|Democratic Party
522837227588448257|14125897|Thu Oct 16 19:51:23 +0000 2014|It’s all coming together for tonight’s event with Bill Clinton… just two hours to go! #NHJJ14 http://t.co/C98A27xMW6|en|Democratic Party
522815170914295808|14125897|Thu Oct 16 18:23:44 +0000 2014|About 5 hours until President Clinton takes the stage for #TeamShaheen. Here's the best way to get ready: http://t.co/BNsgBK9V9j|en|Democratic Party
522761851549925376|14125897|Thu Oct 16 14:51:52 +0000 2014|#TBT to 1999 w/ President Clinton in New Hampshire. Just about 8 hours until he take the stage again tonight! http://t.co/hii8IBjPpF|en|Democratic Party
522532409208995842|14125897|Wed Oct 15 23:40:09 +0000 2014|Great time tonight at the Manchester Young Professionals @ManchesterYPN 10th Birthday Celebration. Happy to see so many engaged young people|en|Democratic Party
522512143212904448|14125897|Wed Oct 15 22:19:37 +0000 2014|Commit and RT →  20 Days. That's how long we have until Election Day. Join #TeamShaheen now: http://t.co/BNsgBK9V9j http://t.co/xl7nUjE0sd|en|Democratic Party
522455707778842624|14125897|Wed Oct 15 18:35:22 +0000 2014|For updates &amp; photos from the final 20 days of the campaign, follow us on @instagram here: http://t.co/5hpeneRwrQ http://t.co/0XS4iSmxI3|en|Democratic Party
522432175443288067|14125897|Wed Oct 15 17:01:51 +0000 2014|Thank you to the Nat'l Committee to Preserve Social Security &amp; Medicare for your endorsement today! http://t.co/0FwfZaQkft|en|Democratic Party
522378422019194880|14125897|Wed Oct 15 13:28:15 +0000 2014|My OpEd that ran this morning: On women’s health care, @SenScottBrown’s record is clear. Learn more here →  http://t.co/h5qToTZgcW|en|Democratic Party
522173287498256384|14125897|Tue Oct 14 23:53:07 +0000 2014|Three weeks from today, New Hampshire votes. Commit to vote for #TeamShaheen right now: http://t.co/BNsgBK9V9j http://t.co/TB7AKNE66s|en|Democratic Party
522159085316493312|14125897|Tue Oct 14 22:56:41 +0000 2014|Thankful to have earned the support of the NH Police Association and the Manchester Police Patrolman's Association. http://t.co/PlsSJAxR3N|en|Democratic Party
522151804508053504|14125897|Tue Oct 14 22:27:45 +0000 2014|"""Shaheen has always stood up for NH's law enforcement community. Her work has made our communities stronger, safer"" http://t.co/JNb4ApYajp"|en|Democratic Party
522107896709279745|14125897|Tue Oct 14 19:33:17 +0000 2014|Thank you to the NH Police Association and the Manchester Police Patrolman's Association for your endorsement today http://t.co/5hDqxi1H8u|en|Democratic Party
522057869588725760|14125897|Tue Oct 14 16:14:30 +0000 2014|Thanks to Steve &amp; Matt Boucher for hosting us at Airmar Technology in Milford - great work being done here. http://t.co/vUBGXbTbpB|en|Democratic Party
522024112072314881|14125897|Tue Oct 14 14:00:21 +0000 2014|If you believe women deserve equal pay for equal work, then you need to commit to vote on November 4th → http://t.co/15nnCyK2aD #nhpolitics|en|Democratic Party
522016534860808192|14125897|Tue Oct 14 13:30:15 +0000 2014|"""She secured funding to strengthen our downtown’s infrastructure..improved safety &amp; created jobs"" Jim Bouley, Concord http://t.co/f4sNlR1Frw"|en|Democratic Party
522012011480502273|14125897|Tue Oct 14 13:12:16 +0000 2014|"So proud to earn their support → ""Bipartisan mayors from across the Granite State endorse Shaheen"" http://t.co/AoJePezsUj #nhpolitics"|en|Democratic Party
522006068780875776|14125897|Tue Oct 14 12:48:39 +0000 2014|"""She cut through red tape &amp; got the Berlin prison open, creating hundreds of North Country jobs"" Paul Grenier, Berlin http://t.co/AUSA5LPkml"|en|Democratic Party
521774946993717249|14125897|Mon Oct 13 21:30:16 +0000 2014|"“Shaheen broke through the gridlock to finally get a veterans clinic open in Keene."" Kendall Lane, Mayor of Keene http://t.co/f4sNlR1Frw"|en|Democratic Party
521759845809004544|14125897|Mon Oct 13 20:30:15 +0000 2014|Great to visit with residents and take questions at RiverWoods Retirement Community in Exeter today. http://t.co/30C3w3ATaU|en|Democratic Party
521737090263179264|14125897|Mon Oct 13 18:59:50 +0000 2014|Proud to receive the endorsement of a group of bipartisan mayors today! Read more here: http://t.co/AUSA5LPkml http://t.co/BNHUjGhDPN|en|Democratic Party
521722124075945984|14125897|Mon Oct 13 18:00:22 +0000 2014|Proud to have the support of retired Brigadier General Deborah L. Carter.  Read her OpEd here: http://t.co/mFs7idAEys http://t.co/B0vwancVAN|en|Democratic Party
521674239187763200|14125897|Mon Oct 13 14:50:05 +0000 2014|Tomorrow marks 3 weeks until Election Day. Join #TeamShaheen now and help get out the vote: http://t.co/2deI30vkJ7 http://t.co/JS529pM23x|en|Democratic Party
521659123209736193|14125897|Mon Oct 13 13:50:01 +0000 2014|"""I know leadership when I see it and that’s why Jeanne Shaheen has my support""  -General Deborah L. Carter (ret) http://t.co/mFs7idAEys"|en|Democratic Party
521643095906332672|14125897|Mon Oct 13 12:46:20 +0000 2014|"""Let’s keep Jeanne Shaheen working for us,"" writes Lenore from Hampton this morning  Read more here → http://t.co/oXGP4xGv7f"|en|Democratic Party
521407495592763393|14125897|Sun Oct 12 21:10:08 +0000 2014|Just over three weeks until polls open across New Hampshire. Add your name and commit to vote: http://t.co/BNsgBK9V9j http://t.co/vb3S6hOmjB|en|Democratic Party
521333979715489793|14125897|Sun Oct 12 16:18:01 +0000 2014|Proud to have the support of retired Brigadier General Deborah L. Carter.  Read her OpEd here: http://t.co/xxwZZDS8vH http://t.co/vkGN3eXD9Z|en|Democratic Party
521072829211500544|14125897|Sat Oct 11 23:00:18 +0000 2014|Another from this afternoon in Meriden.  #TeamShaheen is ready to win! http://t.co/r83AAne505|en|Democratic Party
521065709586354176|14125897|Sat Oct 11 22:32:00 +0000 2014|Another great day criss-crossing New Hampshire with #TeamShaheen http://t.co/gXjMXJnGlz|en|Democratic Party
521065351954456578|14125897|Sat Oct 11 22:30:35 +0000 2014|Earlier today in Claremont at Time Out Americana Grill - thanks to an energetic crowd and Patrick Leahy for joining! http://t.co/K1aT72M53m|en|Democratic Party
521055195732529152|14125897|Sat Oct 11 21:50:14 +0000 2014|Thanks to Karen and Andrew at the Lebanon Diner for hosting us - great to stop by and say hello! http://t.co/D3fKjXOMvY|en|Democratic Party
521038806158696449|14125897|Sat Oct 11 20:45:06 +0000 2014|What an enthusiastic crowd in Meriden. Thank you to Patrick Leahy for joining us! Ready to win on November 4th. http://t.co/DPapGyGcAT|en|Democratic Party
520978452413833217|14125897|Sat Oct 11 16:45:17 +0000 2014|Served up pancakes in Concord this morning with @SenSherrodBrown!  See photos here: http://t.co/7xp8D706yT http://t.co/4Nhug75gmU|en|Democratic Party
520962869207502849|14125897|Sat Oct 11 15:43:21 +0000 2014|Started the morning flipping pancakes at our community breakfast in Concord with @SherrodBrown! http://t.co/yKoG6kgR5i|en|Democratic Party
520928500539461634|14125897|Sat Oct 11 13:26:47 +0000 2014|Good morning from #TeamShaheen! Pancakes are on the griddle and we're ready for our pancake breakfast in Concord! http://t.co/jDv2K0gXbX|en|Democratic Party
520675229577019392|14125897|Fri Oct 10 20:40:23 +0000 2014|First @washingtonpost, now @PolitiFact verifies accuracy of ad about @SenScottBrown's twice-backed bill http://t.co/ArAygAoC40|en|Democratic Party
520638818098368512|14125897|Fri Oct 10 18:15:41 +0000 2014|In 25 days, New Hampshire votes.  Commit to vote and stand with #TeamShaheen today: http://t.co/BNsgBK9V9j http://t.co/QMHd5ujre9|en|Democratic Party
520606360913051648|14125897|Fri Oct 10 16:06:43 +0000 2014|ICYMI: @washingtonpost fact checkers say @SenScottBrown is engaging in “historical revisionism” on his own record http://t.co/h1PIUJPZld|en|Democratic Party
520600823907483648|14125897|Fri Oct 10 15:44:43 +0000 2014|Glad to be joined by Barbara Mikulski today! Now at @LeavenNH in Somersworth talking about supporting seniors in NH! http://t.co/eBbFulEWjY|en|Democratic Party
520543149538959361|14125897|Fri Oct 10 11:55:32 +0000 2014|#teamshaheen out in force this morning in Manchester! http://t.co/WN7pqVI9go|en|Democratic Party
520296821781200896|14125897|Thu Oct 09 19:36:43 +0000 2014|You built this campaign, now see it through all the way to Election Day.  Commit to vote here: http://t.co/BNsgBK9V9j http://t.co/4wI7Bwz4jm|en|Democratic Party
520236090314489856|14125897|Thu Oct 09 15:35:24 +0000 2014|"Sarah of Peterborough: ""Jeanne Shaheen has been working for us for 20 years...has been part of our community."" http://t.co/bqS5mEh0zG"|en|Democratic Party
519964353190035457|14125897|Wed Oct 08 21:35:36 +0000 2014|Saying hello to some of the youngest patrons in Kristen’s Bistro &amp; Bakery in Keene this afternoon! http://t.co/Z229xsw16v|en|Democratic Party
519932052867919873|14125897|Wed Oct 08 19:27:15 +0000 2014|"Latest stop on our ""A Senator NH Women Can Trust"" Tour: standing room only in Keene at Kristen’s Bistro &amp; Bakery! http://t.co/kkH3ArrlQE"|en|Democratic Party
519873047034331138|14125897|Wed Oct 08 15:32:47 +0000 2014|Packed house in Peterborough at Aesop's Tables - part of our “A Senator New Hampshire Women Can Trust” Tour. http://t.co/5hkPxBRm8W|en|Democratic Party
519869997301370880|14125897|Wed Oct 08 15:20:40 +0000 2014|.@SenScottBrown backed a bill - twice - to force women to look at color pictures of fetuses before ending a pregnancy http://t.co/cTi1xi1rp1|en|Democratic Party
519576379202240512|14125897|Tue Oct 07 19:53:56 +0000 2014|.@SenScottBrown twice backed a bill to force women to look at color pictures of fetuses before ending a pregnancy http://t.co/cTi1xi1rp1|en|Democratic Party
519514515399266305|14125897|Tue Oct 07 15:48:07 +0000 2014|In Derry this morning at Creative Chef Kitchens with #WomenForShaheen meeting and talking with Granite Staters http://t.co/iUKOD7k3Ii|en|Democratic Party
519477962878746625|14125897|Tue Oct 07 13:22:52 +0000 2014|Thank you Madeleine Albright for your support. I'm proud to work every day to put New Hampshire first. http://t.co/E5URAaw7bj|en|Democratic Party
519264946853793792|14125897|Mon Oct 06 23:16:25 +0000 2014|In today's debate, we saw just what's at stake in this election. Time to join #TeamShaheen → http://t.co/B4euFLNsHR http://t.co/OVLFVveS54|en|Democratic Party
519187874974269441|14125897|Mon Oct 06 18:10:10 +0000 2014|Today's debate made it clear: I'll always put New Hampshire first. Always have, always will. Thank you #TeamShaheen! http://t.co/gBFQ60nqjX|en|Democratic Party
519171022613151745|14125897|Mon Oct 06 17:03:12 +0000 2014|FACT CHECK: Scott Brown talks tough on border security but missed all his Senate border security hearings #nhpolitics http://t.co/hk3Rh5FbYZ|en|Democratic Party
519167983755997185|14125897|Mon Oct 06 16:51:07 +0000 2014|FACT: @SenScottBrown's support for #hobbylobby #SCOTUS decision &amp; #bluntamendment proves he's not #prochoice. #nhpolitics #nhsen|en|Democratic Party
519165989175693312|14125897|Mon Oct 06 16:43:12 +0000 2014|And yet another attack from @SenScottBrown that has already been called false. #nhpolitics http://t.co/Pl4Fsr7D4L|en|Democratic Party
519165456092237824|14125897|Mon Oct 06 16:41:05 +0000 2014|Fact Check: @SenScottBrown's energy tax attack is FALSE: http://t.co/w8CI3lrtLN|en|Democratic Party
519148606016991235|14125897|Mon Oct 06 15:34:07 +0000 2014|Beautiful day with #TeamShaheen! http://t.co/rt3y4lg7V4|en|Democratic Party
519147506526322688|14125897|Mon Oct 06 15:29:45 +0000 2014|Great to see so many supporters out in force this morning! http://t.co/PoQU0pOZod|en|Democratic Party
519146562652741633|14125897|Mon Oct 06 15:26:00 +0000 2014|Saying hello to some of our great supporters rallying outside the debate! http://t.co/Mm0r3BOsAi|en|Democratic Party
519145167560126464|14125897|Mon Oct 06 15:20:27 +0000 2014|#TeamShaheen out in force before the Mount Washington Valley Economic Council Debate! http://t.co/jds1iDrhej|en|Democratic Party
518834666439475200|14125897|Sun Oct 05 18:46:38 +0000 2014|So proud to have the support of Madeleine Albright - an inspiring female leader. http://t.co/cUlsWyBeXB http://t.co/3ss4qdA7d7|en|Democratic Party
518819168997478401|14125897|Sun Oct 05 17:45:03 +0000 2014|We're under one month out. Time to join #TeamShaheen today → http://t.co/2deI30vkJ7 http://t.co/jMW8JDvwv6|en|Democratic Party
518804580046766081|14125897|Sun Oct 05 16:47:05 +0000 2014|Had a great time in Manchester serving up some chili and organizing yesterday. See photos: http://t.co/DdOuRsnZzY http://t.co/q5Jx2FUDz2|en|Democratic Party
